2.310736598874333136e+00,6.824671203547751475e+00,7.093752632712352124e+00,7.362834061876955438e+00,7.631915491041559640e+00,7.900996920206163843e+00,2.633540299563438047e+00
3.952177936637854216e+00,1.510691167230159593e+01,1.532528636778589259e+01,1.554366106327018926e+01,1.576203575875448415e+01,1.598041045423877904e+01,4.211979903371112499e+00
3.873471589008805172e+00,1.464972646360627806e+01,1.482603601935653437e+01,1.500234557510679956e+01,1.517865513085707008e+01,1.535496468660732816e+01,4.083491999877768563e+00
3.757725339567514311e+00,1.401326728627150864e+01,1.415587566567863398e+01,1.429848404508575221e+01,1.444109242449287223e+01,1.458370080389999757e+01,3.927842846506718111e+00
3.613863330491638326e+00,1.324271409630119578e+01,1.335791550767139313e+01,1.347311691904158870e+01,1.358831833041178605e+01,1.370351974178198695e+01,3.751491879053734380e+00
3.445535855258230029e+00,1.235746657831958828e+01,1.245041523592908561e+01,1.254336389353858117e+01,1.263631255114808205e+01,1.272926120875758116e+01,3.556739043163601455e+00
3.256769360842399319e+00,1.137849831873456274e+01,1.145340845535508656e+01,1.152831859197560682e+01,1.160322872859613064e+01,1.167813886521664912e+01,1.175304900183717471e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.284608678168885909e+00,1.165508357062876144e+01,1.185882386572789038e+01,1.206256416082701932e+01,1.226630445592615182e+01,1.247004475102527898e+01,3.528492484431237752e+00
1.544585819304117313e+00,2.878131638347583898e+00,3.020337040609617052e+00,3.162542442871649317e+00,3.304747845133682027e+00,3.446953247395713849e+00,1.714419723490123282e+00
1.596463146439574210e+00,3.109828899009039915e+00,3.224008202263535239e+00,3.338187505518029230e+00,3.452366808772521001e+00,3.566546112027016768e+00,1.732867130492263597e+00
1.650572957948915898e+00,3.357921584145317162e+00,3.449673533224842270e+00,3.541425482304369599e+00,3.633177431383894262e+00,3.724929380463420703e+00,1.760225904985136092e+00
1.710799799761510309e+00,3.640683133317718312e+00,3.714342755435638743e+00,3.788002377553553401e+00,3.861661999671472945e+00,3.935321621789389379e+00,1.798868012466306565e+00
1.777707029207134637e+00,3.960060213336535462e+00,4.019128872926048146e+00,4.078197532515559942e+00,4.137266192105073515e+00,4.196334851694586199e+00,4.255403511284096219e+00
1.851560478476307114e+00,4.316690769395090221e+00,4.364006127810507785e+00,4.411321486225926236e+00,4.458636844641346464e+00,4.505952203056767580e+00,4.553267561472183367e+00
1.932348666020995198e+00,4.709970267422658452e+00,4.747829435708273316e+00,4.785688603993888179e+00,4.823547772279503043e+00,4.861406940565118795e+00,4.899266108850735435e+00
2.019790193536287859e+00,5.138076900510409217e+00,5.168337126541744375e+00,5.198597352573081309e+00,5.228857578604418244e+00,5.259117804635754290e+00,5.289378030667089448e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.072713435342406818e+00,5.541947933676704352e+00,5.714536208657103877e+00,5.887124483637503403e+00,6.059712758617899375e+00,6.232301033598300677e+00,2.279595669490475096e+00
5.814291742167663202e+00,2.528154684349852488e+01,2.542614497986864563e+01,2.557074311623875928e+01,2.571534125260887649e+01,2.585993938897900435e+01,2.600453752534911089e+01
4.023679612849385023e+00,1.537293947258777216e+01,1.549546709255689692e+01,1.561799471252601990e+01,1.574052233249513932e+01,1.586304995246426053e+01,1.598557757243338706e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.090988343364402979e+00,1.588014169344217486e+01,1.613718610466331072e+01,1.639423051588444125e+01,1.665127492710557178e+01,1.690831933832670586e+01,4.396120290441683842e+00
1.825406143543143678e+00,4.360376188730579194e+00,4.584113184260215412e+00,4.807850179789850742e+00,5.031587175319486960e+00,5.255324170849119625e+00,2.093265937429918289e+00
2.845781217679315578e+00,9.342989250068223228e+00,9.455191428950383781e+00,9.567393607832542557e+00,9.679595786714703110e+00,9.791797965596863662e+00,2.980396375771843687e+00
1.115141208886329238e+01,1.116966672776629288e+01,1.118792136666929515e+01,1.120617600557229743e+01,1.122443064447529792e+01,1.124268528337830375e+01,1.126093992228130425e+01
7.089385648007800356e+00,3.299324475790805167e+01,3.306966172256598213e+01,3.314607868722391970e+01,3.322249565188186438e+01,3.329891261653979484e+01,7.174203807543472422e+00
3.523094751520100765e+00,1.271531446930227460e+01,1.277401218055207366e+01,1.283270989180187094e+01,1.289140760305167355e+01,1.295010531430147083e+01,3.593302917322576562e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.166263818017952723e-03,1.179911604956367793e-02,2.143196828110940574e-02
1.712878584439736951e+00,3.621080590347177441e+00,3.663750885999047746e+00,3.706421181650915386e+00,3.749091477302783915e+00,3.791761772954653775e+00,1.763881999430335856e+00
3.460599708104385552e+00,1.237148374177848353e+01,1.240599451926108365e+01,1.244050529674368022e+01,1.247501607422627323e+01,1.250952685170887690e+01,3.501898535682610891e+00
5.196951624533097558e+00,2.158853065273893534e+01,2.161703667321357614e+01,2.164554269368822048e+01,2.167404871416285062e+01,2.170255473463750207e+01,5.230245847099542544e+00
4.872946655932325122e+00,1.979082481778385372e+01,1.981357016506970581e+01,1.983631551235555790e+01,1.985906085964140289e+01,1.988180620692724787e+01,4.899683974014656052e+00
4.505223173711112139e+00,1.779874121133664033e+01,1.781680374620000862e+01,1.783486628106338046e+01,1.785292881592674519e+01,1.787099135079011347e+01,4.526587783814020050e+00
4.106634492517548196e+00,1.568631165549266804e+01,1.570059342673524938e+01,1.571487519797783783e+01,1.572915696922042805e+01,1.574343874046300584e+01,4.123620707865862656e+00
3.683822967591735331e+00,1.349032835916316309e+01,1.350157572643635540e+01,1.351282309370955659e+01,1.352407046098274712e+01,1.353531782825594654e+01,3.697259734430701439e+00
3.243684656560899882e+00,1.124335271831379401e+01,1.125217611181203736e+01,1.126099950531028426e+01,1.126982289880852406e+01,1.127864629230677629e+01,3.254257540769715185e+00
2.793275275849508521e+00,8.973870606749610346e+00,8.980765869049726291e+00,8.987661131349840460e+00,8.994556393649952852e+00,9.001451655950072350e+00,2.801549037450199453e+00
2.339713727044878677e+00,6.707119265706736222e+00,6.712486286388461565e+00,6.717853307070186908e+00,6.723220327751910474e+00,6.728587348433639370e+00,2.346151089403781587e+00
1.890084973109025457e+00,4.466387698315315014e+00,4.470547118321265501e+00,4.474706538327214211e+00,4.478865958333165587e+00,4.483025378339115186e+00,1.895063055121868567e+00
1.451355014438447055e+00,2.274567395671084125e+00,2.277774541094826688e+00,2.280981686518569695e+00,2.284188831942312703e+00,2.287395977366054822e+00,2.290603122789798274e+00
1.530632663666938953e+00,2.670703206937065310e+00,2.673178351057575508e+00,2.675653495178084373e+00,2.678128639298596347e+00,2.680603783419104769e+00,2.683078927539614966e+00
1.624584160623084417e+00,3.139764192060524817e+00,3.141639032167812928e+00,3.143513872275100596e+00,3.145388712382387819e+00,3.147263552489675931e+00,3.149138392596965375e+00
1.733574487156223531e+00,3.683432900173920110e+00,3.684842702098487965e+00,3.686252504023058041e+00,3.687662305947627228e+00,3.689072107872198636e+00,3.690481909796766491e+00
1.856108223542903612e+00,4.294116378888746866e+00,4.295167271243860441e+00,4.296218163598974904e+00,4.297269055954087591e+00,4.298319948309201166e+00,4.299370840664318294e+00
1.990468485451472924e+00,4.963271971065845278e+00,4.964047369365277795e+00,4.964822767664709424e+00,4.965598165964146382e+00,4.966373564263579787e+00,4.967148962563011416e+00
2.134748581378872689e+00,5.681582926213114781e+00,5.682148084030520074e+00,5.682713241847922703e+00,5.683278399665325331e+00,5.683843557482728848e+00,5.684408715300131476e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.391596975470045017e+00,7.109607054092441203e+00,7.259910818346677175e+00,7.410214582600913147e+00,7.560518346855149119e+00,7.710822111109381538e+00,7.861125875363618398e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.864590699809498098e+00,9.526651418908652857e+00,9.725662673580986350e+00,9.924673928253319843e+00,1.012368518292565156e+01,1.032269643759798150e+01,3.103284129618521625e+00
6.831780850857527732e+00,3.153597248221554139e+01,3.170916616592259984e+01,3.188235984962965119e+01,3.205555353333670610e+01,3.222874721704376100e+01,7.025005486063092164e+00
4.931926036641979927e+00,2.026580158072897575e+01,2.041106066861636137e+01,2.055631975650373988e+01,2.070157884439111839e+01,2.084683793227849335e+01,5.102242593193381026e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.762113831588175417e-01,2.449975011312507112e-01,3.137836191036839639e-01,3.825697370761171334e-01,4.513558550485502474e-01,5.201419730209834169e-01,5.889280909934166974e-01
5.206878196672567682e+00,2.198149296480704962e+01,2.226735215170861792e+01,2.255321133861019689e+01,2.283907052551176164e+01,2.312492971241333706e+01,5.539451043480546844e+00
2.793455725874160578e+00,9.218613774175691944e+00,9.466346993840671686e+00,9.714080213505644323e+00,9.961813433170622289e+00,1.020954665283560203e+01,3.090616140230363129e+00
6.845264236136364699e-01,7.245117875049701395e-01,7.644971513963039200e-01,8.044825152876380336e-01,8.444678791789718142e-01,8.844532430703055947e-01,9.244386069616393753e-01
1.751644291293352751e+00,3.943376941222354493e+00,4.117351319721979763e+00,4.291325698221602813e+00,4.465300076721227640e+00,4.639274455220852467e+00,1.959793217606562665e+00
2.819843605221427296e+00,9.241210171699046683e+00,9.380825828653367893e+00,9.520441485607683774e+00,9.660057142562001431e+00,9.799672799516319088e+00,2.987338615963222033e+00
3.876771510880282712e+00,1.459790870807599994e+01,1.471089595044878529e+01,1.482388319282157596e+01,1.493687043519436841e+01,1.504985767756715020e+01,4.011409780535355019e+00
3.806280087580200089e+00,1.420783446424081475e+01,1.429844168357752743e+01,1.438904890291424010e+01,1.447965612225095278e+01,1.457026334158766723e+01,3.914347423758388178e+00
3.707361363157223533e+00,1.367790146622792946e+01,1.375056588692414117e+01,1.382323030762035287e+01,1.389589472831657169e+01,1.396855914901278162e+01,3.794119883923707359e+00
3.586495680659530727e+00,1.304145226414639502e+01,1.309967852983256442e+01,1.315790479551872316e+01,1.321613106120488901e+01,1.327435732689105841e+01,3.656093956774919107e+00
3.446666814847322069e+00,1.231433521851242396e+01,1.236095803073711608e+01,1.240758084296181352e+01,1.245420365518651096e+01,1.250082646741120307e+01,3.502457323476816153e+00
3.290935073520647958e+00,1.151256729952896940e+01,1.154987420421912248e+01,1.158718110890927200e+01,1.162448801359942152e+01,1.166179491828956927e+01,3.335623005925126616e+00
3.122428419027294400e+00,1.065216028068567411e+01,1.068199472940255568e+01,1.071182917811943192e+01,1.074166362683630993e+01,1.077149807555319150e+01,3.158195413439740307e+00
2.944325490854359018e+00,9.748972027581668698e+00,9.772817604452454177e+00,9.796663181323241432e+00,9.820508758194025134e+00,9.844354335064814165e+00,2.972929880854754625e+00
2.759831393994007787e+00,8.818588654909429891e+00,8.837637831784221021e+00,8.856687008659012150e+00,8.875736185533803280e+00,8.894785362408594409e+00,2.782689411670429713e+00
2.572149414677271650e+00,7.876245749497122972e+00,7.891455924871970673e+00,7.906666100246829920e+00,7.921876275621681174e+00,7.937086450996535092e+00,2.590400954553956581e+00
2.384449781799549584e+00,6.936780033710987503e+00,6.948919152720973713e+00,6.961058271730960811e+00,6.973197390740945245e+00,6.985336509750931455e+00,2.399011687894035294e+00
2.199835036211334138e+00,6.014590310367011305e+00,6.024273755428873223e+00,6.033957200490740469e+00,6.043640645552609492e+00,6.053324090614475850e+00,2.211444066899742378e+00
2.021305819257048331e+00,5.123606373077397080e+00,5.131327040661030736e+00,5.139047708244665280e+00,5.146768375828299824e+00,5.154489043411932592e+00,2.030553654293714594e+00
1.851725365259920375e+00,4.277236353551635339e+00,4.283388811617611758e+00,4.289541269683586400e+00,4.295693727749561930e+00,4.301846185815538348e+00,4.307998643881512990e+00
1.853138260811294513e+00,4.283082958593716683e+00,4.287983169456533794e+00,4.292883380319349129e+00,4.297783591182165353e+00,4.302683802044983352e+00,4.307584012907798687e+00
1.865744035248810606e+00,4.344939537844427768e+00,4.348834032543589245e+00,4.352728527242751611e+00,4.356623021941912199e+00,4.360517516641073676e+00,4.364412011340236930e+00
1.889988904715796503e+00,4.464989740303850319e+00,4.468082267192598600e+00,4.471174794081350434e+00,4.474267320970100492e+00,4.477359847858849662e+00,4.480452374747598832e+00
1.925606172390833093e+00,4.641840795827055999e+00,4.644294605032673218e+00,4.646748414238291325e+00,4.649202223443909432e+00,4.651656032649524875e+00,4.654109841855140317e+00
1.972142561770477975e+00,4.873175737131927754e+00,4.875121320191298402e+00,4.877066903250669050e+00,4.879012486310037922e+00,4.880958069369406793e+00,4.882903652428775665e+00
2.028969077585700553e+00,5.155816211973765384e+00,5.157357771234218902e+00,5.158899330494669755e+00,5.160440889755121496e+00,5.161982449015575014e+00,5.163524008276025867e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.667523023220606859e+00,8.500163420420465243e+00,8.662050046076346987e+00,8.823936671732226955e+00,8.985823297388106923e+00,9.147709923043988667e+00,2.861771544786104737e+00
7.027659955736011987e+00,3.273656753507695782e+01,3.287697331575571980e+01,3.301737909643445334e+01,3.315778487711319400e+01,3.329819065779194176e+01,7.183439598685505523e+00
4.933383493298832079e+00,2.023546155160297033e+01,2.035151552983062118e+01,2.046756950805825426e+01,2.058362348628589800e+01,2.069967746451354529e+01,5.069515140784378815e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
6.696513740691434347e-02,1.340208406090309945e-01,2.010765438111476733e-01,2.681322470132643798e-01,3.351879502153810586e-01,4.022436534174977929e-01,4.692993566196144162e-01
5.694089830487285120e+00,2.476287409267646922e+01,2.504331187242868140e+01,2.532374965218090423e+01,2.560418743193311997e+01,2.588462521168532859e+01,6.016700944983319310e+00
