2.997037648707149504e+00,9.989515354997127616e+00,9.989516186641125728e+00,9.989517018285125616e+00,9.989517849929118398e+00,9.989518681573118286e+00,2.997038646247457638e+00
3.090773866118047497e+00,1.046148440492883758e+01,1.046148521928300745e+01,1.046148603363717910e+01,1.046148684799134543e+01,1.046148766234552063e+01,3.090774842631348829e+00
3.178397205963947147e+00,1.090367372316834071e+01,1.090367451767436968e+01,1.090367531218039332e+01,1.090367610668642051e+01,1.090367690119244948e+01,3.178398158348681779e+00
3.258595754191765614e+00,1.130931527371187428e+01,1.130931604579434158e+01,1.130931681787681065e+01,1.130931758995927616e+01,1.130931836204174523e+01,3.258596679351683179e+00
3.330168081630276333e+00,1.167212452498167430e+01,1.167212527206332950e+01,1.167212601914498649e+01,1.167212676622664347e+01,1.167212751330830223e+01,3.330168976492657418e+00
3.392041432787904043e+00,1.198641298535334876e+01,1.198641370487927205e+01,1.198641442440519356e+01,1.198641514393111684e+01,1.198641586345703658e+01,3.392042294330333885e+00
3.443288000150566575e+00,1.224719734954265249e+01,1.224719803900480386e+01,1.224719872846695168e+01,1.224719941792910127e+01,1.224720010739125442e+01,3.443288825426298772e+00
3.483139025259406107e+00,1.245030110852520089e+01,1.245030176547712486e+01,1.245030242242905416e+01,1.245030307938098169e+01,1.245030373633290921e+01,3.483139811409405429e+00
3.510996500810522836e+00,1.259244417742963229e+01,1.259244479950764983e+01,1.259244542158566205e+01,1.259244604366368137e+01,1.259244666574169358e+01,3.510997245082272400e+00
3.508625487833480605e+00,1.258033625456697280e+01,1.258033685895972731e+01,1.258033746335248537e+01,1.258033806774524699e+01,1.258033867213800328e+01,3.508626210958594172e+00
3.493821510304210953e+00,1.250478864247656574e+01,1.250478920602783361e+01,1.250478976957910859e+01,1.250479033313038180e+01,1.250479089668165145e+01,3.493822184635133166e+00
3.466864695551919784e+00,1.236732139875509162e+01,1.236732191748026821e+01,1.236732243620544835e+01,1.236732295493063027e+01,1.236732347365580864e+01,3.466865316360449256e+00
3.428159251308783961e+00,1.217016144079601681e+01,1.217016191357389054e+01,1.217016238635176251e+01,1.217016285912963625e+01,1.217016333190750998e+01,3.428159817272619758e+00
3.378285484452928422e+00,1.191648353116342030e+01,1.191648395686848261e+01,1.191648438257354137e+01,1.191648480827860190e+01,1.191648523398366244e+01,3.378285994224313082e+00
3.317991128644554255e+00,1.161034087104329338e+01,1.161034124859460093e+01,1.161034162614590493e+01,1.161034200369721070e+01,1.161034238124851470e+01,3.317991580910214733e+00
3.248179953367333006e+00,1.125657881843096497e+01,1.125657914682856386e+01,1.125657947522616276e+01,1.125657980362376342e+01,1.125658013202135876e+01,3.248180346895247705e+00
1.086073647659726937e+01,1.086073675495663871e+01,1.086073703331601514e+01,1.086073731167539336e+01,1.086073759003476624e+01,1.086073786839414268e+01,3.169898354722996636e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.636262815113179503e+00,1.306444964336011694e+01,1.290396482362164576e+01,1.274348000388315860e+01,1.258299518414468032e+01,1.242251036440620204e+01,3.444316541915637409e+00
1.726603533352947029e+00,3.543862337467238444e+00,3.438131999141843753e+00,3.332401660816449063e+00,3.226671322491053928e+00,3.120940984165659238e+00,1.600304369404639271e+00
1.741436705802849039e+00,3.638573934293801049e+00,3.553898275749509228e+00,3.469222617205216963e+00,3.384546958660923810e+00,3.299871300116631545e+00,1.640265132929040748e+00
1.766397145480064435e+00,3.779523549749440381e+00,3.711727039446834908e+00,3.643930529144228547e+00,3.576134018841622186e+00,3.508337508539017602e+00,1.685366138347076381e+00
1.803960083141492809e+00,3.980081496560245125e+00,3.925870545560041336e+00,3.871659594559834883e+00,3.817448643559631982e+00,3.763237692559427305e+00,1.739141000261664960e+00
1.853455272128239351e+00,4.237468500877376698e+00,4.194184081400480046e+00,4.150899661923583395e+00,4.107615242446688519e+00,4.064330822969794532e+00,1.801677735420956106e+00
1.914139412546089769e+00,4.548423418908566163e+00,4.513913113122892895e+00,4.479402807337219627e+00,4.444892501551548136e+00,4.410382195765874869e+00,1.872837774262561483e+00
1.985166383016885083e+00,4.909102537921668841e+00,4.881626827111523959e+00,4.854151116301378188e+00,4.826675405491233306e+00,4.799199694681085759e+00,1.952267397362628998e+00
2.065565157873873403e+00,5.314998225471473603e+00,5.293153635119279166e+00,5.271309044767082952e+00,5.249464454414884962e+00,5.227619864062687860e+00,2.039395992842499172e+00
2.154235518040996666e+00,5.760940265413331041e+00,5.743596367804985725e+00,5.726252470196637745e+00,5.708908572588294206e+00,5.691564674979948002e+00,2.133448466558840018e+00
2.249954558288311812e+00,6.241143505356884447e+00,6.227391348824619755e+00,6.213639192292355951e+00,6.199887035760093923e+00,6.186134879227830119e+00,2.233465500385344971e+00
2.351389853460727597e+00,6.749280126333953689e+00,6.738390081676888244e+00,6.727500037019824575e+00,6.716609992362760018e+00,6.705719947705697237e+00,2.338328032219563202e+00
2.457116846835053270e+00,7.278564125101027571e+00,7.269951487063001316e+00,7.261338849024977726e+00,7.252726210986957689e+00,7.244113572948930546e+00,2.446783941907316073e+00
2.565638989730046227e+00,7.821841394257692315e+00,7.815038362466853350e+00,7.808235330676014385e+00,7.801432298885177197e+00,7.794629267094335567e+00,2.557475820751254680e+00
2.675409694203302990e+00,8.371682441417208409e+00,8.366315342115697717e+00,8.360948242814187026e+00,8.355581143512678111e+00,8.350214044211165643e+00,2.668969175921057868e+00
2.784855444362173582e+00,8.920477065173885833e+00,8.916247871237281686e+00,8.912018677300681091e+00,8.907789483364080496e+00,8.903560289427479901e+00,2.779780655826748159e+00
9.463860240983077432e+00,9.460531610558367888e+00,9.457202980133660120e+00,9.453874349708952352e+00,9.450545719284244583e+00,9.447217088859533263e+00,2.888405986751052978e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.633210936616659392e+00,1.304734082690270824e+01,1.288524177445375685e+01,1.272314272200480900e+01,1.256104366955585938e+01,1.239894461710690265e+01,3.439331264690261403e+00
1.637019135838933659e+00,3.096305531810548128e+00,2.990380455407978477e+00,2.884455379005413267e+00,2.778530302602846280e+00,2.672605226200277517e+00,1.510590575048428974e+00
2.590544994642291154e+00,7.858114639192765871e+00,7.762540163697845941e+00,7.666965688202927787e+00,7.571391212708008744e+00,7.475816737213090590e+00,2.475869538858830765e+00
3.529226667516426108e+00,1.260446698249355535e+01,1.252782711295044216e+01,1.245118724340732541e+01,1.237454737386421044e+01,1.229790750432109725e+01,3.437512593134596450e+00
3.534753165570874156e+00,1.265280979284009710e+01,1.259529228516080934e+01,1.253777477748151981e+01,1.248025726980222316e+01,1.242273976212293718e+01,3.465930797092182658e+00
3.522781635151279289e+00,1.260435657901284756e+01,1.255861968866370404e+01,1.251288279831456052e+01,1.246714590796542588e+01,1.242140901761628058e+01,3.468054441837379542e+00
3.497324402725682457e+00,1.248458406809767673e+01,1.244827374851834634e+01,1.241196342893901061e+01,1.237565310935967844e+01,1.233934278978034094e+01,3.453871347556409788e+00
3.458766978892642285e+00,1.229611371695729183e+01,1.226735174348555191e+01,1.223858977001381199e+01,1.220982779654207029e+01,1.218106582307033037e+01,3.424339582271370475e+00
3.407730740981967710e+00,1.204273713163482817e+01,1.202000544274914340e+01,1.199727375386345685e+01,1.197454206497776497e+01,1.195181037609208019e+01,3.380513371230817299e+00
3.345043170928015286e+00,1.172927638811751905e+01,1.171135088494244236e+01,1.169342538176736390e+01,1.167549987859228544e+01,1.165757437541720698e+01,3.323572848408540281e+00
3.271713984464994063e+00,1.136143347941061776e+01,1.134732953013588741e+01,1.133322558086115883e+01,1.131912163158643025e+01,1.130501768231169812e+01,3.254814504231601013e+00
3.188913620863146559e+00,1.094565093541102385e+01,1.093457849995677300e+01,1.092350606450252570e+01,1.091243362904827663e+01,1.090136119359402755e+01,3.175641447380889382e+00
3.097952122977830847e+00,1.048897809830296879e+01,1.048030485543552182e+01,1.047163161256807840e+01,1.046295836970063142e+01,1.045428512683318090e+01,3.087552059633753565e+00
3.000257480428502266e+00,9.998941911757670553e+00,9.992163035355554612e+00,9.985384158953438671e+00,9.978605282551324507e+00,9.971826406149210342e+00,2.992126435452171052e+00
2.897353094107281812e+00,9.483422967847495499e+00,9.478136418350235459e+00,9.472849868852978972e+00,9.467563319355722484e+00,9.462276769858464220e+00,2.891010535365183820e+00
2.790834348637678097e+00,8.950537910891982918e+00,8.946424291662424366e+00,8.942310672432864038e+00,8.938197053203309039e+00,8.934083433973750488e+00,2.785898270278938327e+00
2.682344459839225426e+00,8.408528816115641291e+00,8.405334998699581561e+00,8.402141181283523608e+00,8.398947363867465654e+00,8.395753546451405924e+00,2.678511879125899497e+00
2.573549860083392815e+00,7.865659332596954378e+00,7.863185185040038938e+00,7.860711037483121721e+00,7.858236889926205393e+00,7.855762742369289953e+00,2.570581028127738143e+00
2.466115432582201006e+00,7.330116554679483976e+00,7.328204216940382487e+00,7.326291879201276558e+00,7.324379541462168852e+00,7.322467203723064699e+00,2.463821082082096936e+00
2.361679926437237675e+00,6.809916999878830701e+00,6.808442243288730822e+00,6.806967486698630054e+00,6.805492730108527510e+00,6.804017973518428519e+00,2.359910996679678519e+00
2.261831889137468021e+00,6.312814863349837324e+00,6.311680149562019615e+00,6.310545435774198353e+00,6.309410721986382420e+00,6.308276008198562934e+00,2.260471266687266390e+00
2.168086448050425830e+00,5.846210936315857865e+00,5.845339857443637044e+00,5.844468778571415335e+00,5.843597699699192738e+00,5.842726620826969253e+00,2.167042343512535219e+00
2.081863260472553989e+00,5.417061185186256012e+00,5.416394022609699377e+00,5.415726860033140078e+00,5.415059697456586107e+00,5.414392534880027696e+00,2.081063909936814671e+00
2.004465934696844531e+00,5.031784890700632396e+00,5.031275076905350474e+00,5.030765263110065888e+00,5.030255449314783078e+00,5.029745635519501157e+00,2.003855371145047748e+00
1.937063203247909815e+00,4.696173298439399346e+00,4.695784605438420023e+00,4.695395912437438035e+00,4.695007219436454271e+00,4.694618526435471395e+00,1.936597890056350524e+00
1.880672104474922390e+00,4.415300769542141346e+00,4.415005080081677136e+00,4.414709390621212926e+00,4.414413701160748715e+00,4.414118011700284505e+00,1.880318261810466129e+00
1.836143400595491748e+00,4.193441285236716887e+00,4.193216830107896698e+00,4.192992374979075620e+00,4.192767919850258096e+00,4.192543464721435242e+00,1.835874887377128228e+00
1.841425173039059615e+00,4.219828090236089402e+00,4.219655803376506142e+00,4.219483516516921107e+00,4.219311229657338735e+00,4.219138942797755476e+00,1.841219060513361594e+00
1.859049849581942304e+00,4.307719717576089735e+00,4.307589355403665721e+00,4.307458993231241706e+00,4.307328631058815915e+00,4.307198268886391013e+00,1.858893873244686690e+00
1.888888010947315399e+00,4.456453414546950320e+00,4.456354946133469497e+00,4.456256477719986897e+00,4.456158009306507850e+00,4.456059540893025250e+00,1.888770170451738339e+00
1.930502749419157116e+00,4.663823845912944854e+00,4.663749570572293557e+00,4.663675295231644036e+00,4.663601019890993626e+00,4.663526744550342329e+00,1.930413836874656619e+00
1.983280859203891744e+00,4.926748416087270321e+00,4.926692449338414548e+00,4.926636482589554333e+00,4.926580515840693231e+00,4.926524549091837457e+00,1.983213841060392113e+00
2.046442332957695509e+00,5.241326625707888986e+00,5.241284484000802379e+00,5.241242342293711332e+00,5.241200200586624725e+00,5.241158058879537229e+00,2.046391851367991510e+00
2.119051897322048905e+00,5.602909170634815972e+00,5.602877447791850152e+00,5.602845724948887884e+00,5.602814002105920288e+00,5.602782279262956244e+00,2.119013882159553663e+00
2.200032827902674182e+00,6.006175765635370034e+00,6.006151881501102352e+00,6.006127997366836446e+00,6.006104113232568764e+00,6.006080229098302858e+00,2.200004195773432425e+00
2.288182853938331984e+00,6.445218806304356285e+00,6.445200812051035122e+00,6.445182817797713959e+00,6.445164823544390131e+00,6.445146829291070745e+00,2.288161275330494071e+00
2.382191931199572288e+00,6.913630403552252446e+00,6.913616831350188896e+00,6.913603259148124458e+00,6.913589686946060020e+00,6.913576114743998247e+00,2.382175650886637630e+00
2.480661633670897981e+00,7.404591000125733125e+00,7.404580747406702912e+00,7.404570494687671811e+00,7.404560241968644263e+00,7.404549989249612274e+00,2.480649332558588327e+00
2.582125889217413928e+00,7.910958594424712054e+00,7.910950835100490686e+00,7.910943075776274647e+00,7.910935316452055055e+00,7.910927557127837240e+00,2.582116578425298847e+00
2.685072762489657094e+00,8.425358425578355792e+00,8.425352542142222845e+00,8.425346658706084568e+00,8.425340775269949845e+00,8.425334891833813344e+00,2.685065702366772999e+00
2.787966969891040314e+00,8.940273680950118873e+00,8.940269212739469396e+00,8.940264744528814589e+00,8.940260276318158006e+00,8.940255808107512081e+00,2.787961608304356798e+00
2.889272797284779593e+00,9.448138256132706303e+00,9.448134860051668582e+00,9.448131463970623756e+00,9.448128067889577153e+00,9.448124671808537656e+00,2.889268722754844365e+00
2.987477081417688751e+00,9.941432742543662826e+00,9.941430163321911095e+00,9.941427584100157588e+00,9.941425004878412963e+00,9.941422425656657680e+00,2.987473987613280535e+00
3.081111911241098955e+00,1.041278460210279810e+01,1.041278264987920466e+01,1.041278069765561476e+01,1.041277874543202842e+01,1.041277679320843674e+01,3.081109570199736858e+00
3.168776705766149782e+00,1.085507292841351834e+01,1.085507146189576844e+01,1.085506999537802386e+01,1.085506852886027040e+01,1.085506706234252405e+01,3.168774947760191640e+00
3.249159330912955834e+00,1.126153735758377294e+01,1.126153627142922709e+01,1.126153518527467590e+01,1.126153409912013004e+01,1.126153301296558595e+01,3.249158029350462051e+00
3.321055929175322330e+00,1.162588969007470219e+01,1.162588890548078169e+01,1.162588812088685764e+01,1.162588733629293536e+01,1.162588655169901308e+01,3.321054989332690166e+00
3.383389152879089590e+00,1.194242575481715285e+01,1.194242521252241040e+01,1.194242467022766974e+01,1.194242412793293262e+01,1.194242358563819195e+01,3.383388503514608292e+00
3.435224514166717924e+00,1.220613413178838158e+01,1.220613378689500195e+01,1.220613344200162231e+01,1.220613309710824801e+01,1.220613275221486838e+01,3.435224101312811307e+00
3.475784592419790542e+00,1.241279768013197149e+01,1.241279749827394596e+01,1.241279731641591511e+01,1.241279713455788603e+01,1.241279695269985694e+01,3.475784374786018649e+00
3.504460872209115507e+00,1.255908349630306020e+01,1.255908345083397037e+01,1.255908340536487344e+01,1.255908335989578362e+01,1.255908331442669379e+01,3.504460817806072548e+00
3.503392422151683672e+00,1.255362608921298850e+01,1.255362609812330277e+01,1.255362610703360637e+01,1.255362611594391709e+01,1.255362612485422424e+01,3.503392432812808988e+00
3.489970192449844077e+00,1.248514075255967626e+01,1.248514086973982273e+01,1.248514098691996921e+01,1.248514110410011391e+01,1.248514122128026038e+01,3.489970332668356878e+00
1.235502568024738679e+01,1.235502589224943826e+01,1.235502610425149328e+01,1.235502631625354475e+01,1.235502652825559622e+01,1.235502674025764769e+01,3.464452642656952630e+00
